C,2652300,16530900,16532130,16532150,6,16532150,6
C,2652350,16532150,16532430,16532450,2,16532450,2
C,2652450,16532450,16534780,16534800,10,16534800,10
C,2652600,16534800,16537980,16538000,15,R2,16538000,16538000,16538008,16538028,0,R1,16538028,17977700,17978180,17978200,1,17978200,16
C,2652700,16538000,16538280,16538300,2,16538300,2
C,2652700,16538300,16538480,16538500,1,R2,16538500,16538500,16538508,16538528,0,R1,16538528,17978200,17986680,17986700,37,17986700,38
C,2652800,16538500,16538580,16538600,0,R2,16538600,16538600,16538608,16538628,0,R1,16538628,17986700,17986780,17986800,0,17986800,0
C,2652800,16538600,16538780,16538800,1,R2,16538800,16538800,16538808,16538828,0,R1,16538828,17986800,17988130,17988150,5,17988150,6
C,2652850,16538800,16538880,16538900,0,R2,16538900,16538900,16538908,16538928,0,R1,16538928,17988150,17989880,17989900,10,17989900,10
C,2653150,16538900,16539280,16539300,3,R3,16539300,16539300,16539308,16539328,0,R0,16539328,22443750,22443830,22443850,0,22443850,3
C,2653300,16539300,16539480,16539500,1,16539500,1
C,2653400,16539500,16539630,16539650,1,R2,16539650,16539650,16539658,16539678,0,R1,16539678,17989900,17990680,17990700,3,17990700,4
C,2653550,16539650,16539730,16539750,0,16539750,0
C,2653550,16539750,16539880,16539900,1,R3,16539900,16539900,16539908,16539928,0,R0,16539928,22443850,22444730,22444750,3,22444750,4
C,2653600,16539900,16540030,16540050,1,R3,16540050,16540050,16540058,16540078,0,R1,16540078,17990700,17992680,17992700,7,17992700,8
C,2653600,16540050,16540130,16540150,0,R3,16540150,16540150,16540158,16540178,0,R1,16540178,17992700,17992830,17992850,1,17992850,1
C,2653650,16540150,16542630,16542650,9,R3,16542650,16542650,16542658,16542678,0,R0,16542678,22444750,22445230,22445250,1,22445250,10
C,2653800,16542650,16542780,16542800,1,R2,16542800,16542800,16542808,16542828,0,R1,16542828,18000050,18000430,18000450,2,18000450,3
C,2653800,16542800,16543130,16543150,2,R2,16543150,16543150,16543158,16543178,0,R1,16543178,18000450,18001030,18001050,2,18001050,4
C,2653900,16543150,16543230,16543250,0,16543250,0
C,2653950,16543250,16543330,16543350,0,R2,16543350,16543350,16543358,16543378,0,R1,16543378,18001050,18002330,18002350,4,18002350,4
C,2654050,16543350,16543480,16543500,1,16543500,1
C,2654100,16543500,16543630,16543650,1,R2,16543650,16543650,16543658,16543678,0,R1,16543678,18002350,18003580,18003600,4,18003600,5
C,2654150,16543650,16543980,16544000,2,16544000,2
C,2654350,16544000,16544080,16544100,0,R3,16544100,16544100,16544108,16544128,0,R1,16544128,18003600,18004480,18004500,2,18004500,2
C,2654500,16544100,16544280,16544300,1,R2,16544300,16544300,16544308,16544328,0,R0,16544328,22445250,22445880,22445900,3,22445900,4
C,2654600,16544300,16544480,16544500,1,R2,16544500,16544500,16544508,16544528,0,R0,16544528,22445900,22446330,22446350,1,22446350,2
C,2654600,16544500,16547530,16547550,12,16547550,12
C,2654600,16547550,16547680,16547700,1,R3,16547700,16547700,16547708,16547728,0,R0,16547728,22446350,22446530,22446550,1,22446550,2
C,2654800,16547700,16547830,16547850,1,16547850,1
C,2654850,16547850,16547930,16547950,0,R2,16547950,16547950,16547958,16547978,0,R1,16547978,18005000,18005430,18005450,1,18005450,1
C,2655050,16547950,16548130,16548150,1,R3,16548150,16548150,16548158,16548178,0,R1,16548178,18005450,18005930,18005950,1,18005950,2
C,2655100,16548150,16548330,16548350,1,R3,16548350,16548350,16548358,16548378,0,R1,16548378,18005950,18006380,18006400,2,18006400,3
C,2655150,16548350,16549380,16549400,5,R3,16549400,16549400,16549408,16549428,0,R1,16549428,18007250,18007430,18007450,1,18007450,6
C,2655200,16549400,16549930,16549950,5,R2,16549950,16549950,16549958,16549978,0,R0,16549978,22447800,22448330,22448350,2,22448350,7
C,2655200,16549950,16552080,16552100,11,R2,16552100,16552100,16552108,16552128,0,R1,16552128,18007450,18011380,18011400,14,18011400,25
C,2655500,16552100,16552230,16552250,1,R3,16552250,16552250,16552258,16552278,0,R0,16552278,22449800,22449880,22449900,0,22449900,1
C,2655550,16552250,16552380,16552400,1,R2,16552400,16552400,16552408,16552428,0,R1,16552428,18011400,18011880,18011900,3,18011900,4
C,2655600,16552400,16552530,16552550,1,16552550,1
C,2655750,16552550,16557380,16557400,21,R2,16557400,16557400,16557408,16557428,0,R0,16557428,22455650,22456130,22456150,1,22456150,22
C,2655800,16557400,16558130,16558150,4,16558150,4
C,2655850,16558150,16558230,16558250,0,R2,16558250,16558250,16558258,16558278,0,R0,16558278,22456150,22458130,22458150,7,22458150,7
C,2655850,16558250,16558380,16558400,1,16558400,1
C,2656100,16558400,16558730,16558750,3,16558750,3
C,2656200,16558750,16558980,16559000,2,16559000,2
C,2656200,16559000,16563680,16563700,21,16563700,21
C,2656400,16563700,16563830,16563850,1,R3,16563850,16563850,16563858,16563878,0,R0,16563878,22464150,22464330,22464350,1,22464350,2
C,2656550,16563850,16564130,16564150,2,R2,16564150,16564150,16564158,16564178,0,R0,16564178,22464350,22464730,22464750,1,22464750,3
C,2656550,16564150,16564330,16564350,2,R3,16564350,16564350,16564358,16564378,0,R1,16564378,18024500,18025930,18025950,5,18025950,7
C,2656550,16564350,16564530,16564550,1,16564550,1
C,2656600,16564550,16564630,16564650,0,R3,16564650,16564650,16564658,16564678,0,R1,16564678,18025950,18027880,18027900,7,18027900,7
C,2656650,16564650,16564780,16564800,1,R2,16564800,16564800,16564808,16564828,0,R0,16564828,22464750,22464980,22465000,1,22465000,2
C,2656700,16564800,16564930,16564950,1,16564950,1
C,2656750,16564950,16565230,16565250,2,R2,16565250,16565250,16565258,16565278,0,R0,16565278,22465000,22465980,22466000,3,22466000,5
C,2656800,16565250,16565530,16565550,2,R2,16565550,16565550,16565558,16565578,0,R0,16565578,22466000,22468630,22468650,10,22468650,12
C,2656800,16565550,16565730,16565750,1,16565750,1
C,2657200,16565750,16565880,16565900,1,R2,16565900,16565900,16565908,16565928,0,R0,16565928,22468650,22470230,22470250,7,22470250,8
C,2657300,16565900,16566580,16566600,3,16566600,3
C,2657350,16566600,16567380,16567400,4,R2,16567400,16567400,16567408,16567428,0,R0,16567428,22470250,22470330,22470350,0,22470350,4
C,2657450,16567400,16568130,16568150,3,R2,16568150,16568150,16568158,16568178,0,R0,16568178,22470500,22470580,22470600,0,22470600,3
C,2657500,16568150,16568280,16568300,1,R2,16568300,16568300,16568308,16568328,0,R0,16568328,22470600,22471930,22471950,6,22471950,7
C,2657500,16568300,16570880,16570900,12,R3,16570900,16570900,16570908,16570928,0,R1,16570928,18030350,18030430,18030450,0,18030450,12
C,2657500,16570900,16572230,16572250,6,16572250,6
C,2657700,16572250,16572430,16572450,1,R3,16572450,16572450,16572458,16572478,0,R0,16572478,22473800,22477780,22477800,12,22477800,13
C,2657800,16572450,16573430,16573450,6,16573450,6
C,2657800,16573450,16573580,16573600,1,16573600,1
C,2657900,16573600,16573780,16573800,1,R2,16573800,16573800,16573808,16573828,0,R0,16573828,22479350,22479430,22479450,0,22479450,1
C,2657950,16573800,16575180,16575200,6,16575200,6
C,2658050,16575200,16575280,16575300,0,R3,16575300,16575300,16575308,16575328,0,R0,16575328,22479450,22480680,22480700,3,22480700,3
C,2658350,16575300,16575830,16575850,3,16575850,3
C,2658400,16575850,16575980,16576000,1,R2,16576000,16576000,16576008,16576028,0,R0,16576028,22480800,22481880,22481900,4,22481900,5
C,2658450,16576000,16576280,16576300,2,16576300,2
C,2658650,16576300,16576480,16576500,1,R3,16576500,16576500,16576508,16576528,0,R1,16576528,18030450,18031280,18031300,2,18031300,3
C,2658650,16576500,16577480,16577500,6,R2,16577500,16577500,16577508,16577528,0,R0,16577528,22481900,22482330,22482350,2,22482350,8
C,2658900,16577500,16577780,16577800,2,R2,16577800,16577800,16577808,16577828,0,R0,16577828,22482350,22482580,22482600,1,22482600,3
C,2658950,16577800,16577880,16577900,0,16577900,0
C,2658950,16577900,16578180,16578200,2,R2,16578200,16578200,16578208,16578228,0,R0,16578228,22482600,22482930,22482950,2,22482950,4
C,2659000,16578200,16578280,16578300,0,16578300,0
C,2659000,16578300,16578480,16578500,1,R2,16578500,16578500,16578508,16578528,0,R0,16578528,22482950,22483080,22483100,1,22483100,2
C,2659150,16578500,16579230,16579250,4,R2,16579250,16579250,16579258,16579278,0,R0,16579278,22483100,22483530,22483550,3,22483550,7
C,2659150,16579250,16579430,16579450,1,R3,16579450,16579450,16579458,16579478,0,R0,16579478,22483550,22483730,22483750,2,22483750,3
C,2659200,16579450,16580480,16580500,4,R3,16580500,16580500,16580508,16580528,0,R1,16580528,18037450,18039280,18039300,10,18039300,14
C,2659750,16580500,16582130,16582150,7,R3,16582150,16582150,16582158,16582178,0,R0,16582178,22485600,22485780,22485800,1,22485800,8
C,2659800,16582150,16582330,16582350,1,R3,16582350,16582350,16582358,16582378,0,R0,16582378,22485800,22487930,22487950,8,22487950,9
C,2659950,16582350,16582430,16582450,0,R2,16582450,16582450,16582458,16582478,0,R1,16582478,18041050,18043480,18043500,8,18043500,8
C,2660100,16582450,16582580,16582600,1,R3,16582600,16582600,16582608,16582628,0,R0,16582628,22487950,22488180,22488200,1,22488200,2
C,2660150,16582600,16582780,16582800,1,R2,16582800,16582800,16582808,16582828,0,R1,16582828,18043500,18045530,18045550,8,18045550,9
C,2660250,16582800,16585730,16585750,11,16585750,11
C,2660350,16585750,16585930,16585950,1,R3,16585950,16585950,16585958,16585978,0,R0,16585978,22488300,22491080,22491100,10,22491100,11
C,2660450,16585950,16586030,16586050,0,R3,16586050,16586050,16586058,16586078,0,R0,16586078,22491100,22491380,22491400,1,22491400,1
C,2660450,16586050,16588930,16588950,13,R3,16588950,16588950,16588958,16588978,0,R1,16588978,18054850,18055230,18055250,2,18055250,15
C,2660700,16588950,16589230,16589250,2,16589250,2
C,2660900,16589250,16590230,16590250,5,16590250,5
C,2660900,16590250,16592430,16592450,8,R2,16592450,16592450,16592458,16592478,0,R1,16592478,18060000,18062230,18062250,11,18062250,19
C,2661050,16592450,16593130,16593150,3,R3,16593150,16593150,16593158,16593178,0,R0,16593178,22491400,22491480,22491500,0,22491500,3
C,2661100,16593150,16595980,16596000,14,16596000,14
C,2661150,16596000,16596830,16596850,5,R3,16596850,16596850,16596858,16596878,0,R1,16596878,18067900,18068880,18068900,4,18068900,9
C,2661250,16596850,16598930,16598950,8,R3,16598950,16598950,16598958,16598978,0,R0,16598978,22506250,22508580,22508600,8,22508600,16
C,2661400,16598950,16599080,16599100,1,R2,16599100,16599100,16599108,16599128,0,R0,16599128,22508600,22509380,22509400,2,22509400,3
C,2661500,16599100,16599230,16599250,1,R3,16599250,16599250,16599258,16599278,0,R0,16599278,22509400,22511180,22511200,7,22511200,8
C,2661650,16599250,16599730,16599750,3,16599750,3
C,2661700,16599750,16599880,16599900,1,16599900,1
C,2661700,16599900,16600080,16600100,1,R3,16600100,16600100,16600108,16600128,0,R1,16600128,18068900,18072980,18073000,16,18073000,17
C,2661800,16600100,16600180,16600200,0,16600200,0
C,2661950,16600200,16600280,16600300,0,R2,16600300,16600300,16600308,16600328,0,R1,16600328,18073000,18073180,18073200,2,18073200,2
C,2661950,16600300,16600430,16600450,1,R2,16600450,16600450,16600458,16600478,0,R1,16600478,18073200,18073280,18073300,0,18073300,1
C,2662050,16600450,16602330,16602350,7,R2,16602350,16602350,16602358,16602378,0,R0,16602378,22511200,22511580,22511600,1,22511600,8
C,2662100,16602350,16603080,16603100,3,16603100,3
C,2662150,16603100,16603230,16603250,1,R2,16603250,16603250,16603258,16603278,0,R0,16603278,22512700,22513830,22513850,5,22513850,6
C,2662200,16603250,16603430,16603450,2,16603450,2
C,2662250,16603450,16603780,16603800,2,16603800,2
C,2662500,16603800,16603930,16603950,1,16603950,1
C,2662650,16603950,16604330,16604350,2,R2,16604350,16604350,16604358,16604378,0,R0,16604378,22513850,22514480,22514500,2,22514500,4
C,2662650,16604350,16604730,16604750,2,R2,16604750,16604750,16604758,16604778,0,R0,16604778,22514500,22514980,22515000,3,22515000,5
C,2662700,16604750,16604930,16604950,2,R3,16604950,16604950,16604958,16604978,0,R0,16604978,22515000,22518930,22518950,14,22518950,16
C,2662800,16604950,16605030,16605050,0,R2,16605050,16605050,16605058,16605078,0,R0,16605078,22518950,22520430,22520450,7,22520450,7
C,2662850,16605050,16605180,16605200,1,R3,16605200,16605200,16605208,16605228,0,R0,16605228,22520450,22522530,22522550,9,22522550,10
C,2662950,16605200,16605330,16605350,1,R3,16605350,16605350,16605358,16605378,0,R0,16605378,22522550,22522880,22522900,2,22522900,3
C,2663050,16605350,16605780,16605800,2,R3,16605800,16605800,16605808,16605828,0,R0,16605828,22523000,22523180,22523200,1,22523200,3
C,2663050,16605800,16608930,16608950,11,R3,16608950,16608950,16608958,16608978,0,R0,16608978,22528200,22528530,22528550,1,22528550,12
C,2663050,16608950,16613280,16613300,16,16613300,16
C,2663300,16613300,16613380,16613400,0,R2,16613400,16613400,16613408,16613428,0,R0,16613428,22531000,22531080,22531100,0,22531100,0
C,2663600,16613400,16613530,16613550,1,R3,16613550,16613550,16613558,16613578,0,R1,16613578,18079650,18079730,18079750,0,18079750,1
C,2663600,16613550,16613630,16613650,0,R3,16613650,16613650,16613658,16613678,0,R1,16613678,18079750,18080180,18080200,1,18080200,1
C,2663650,16613650,16616180,16616200,10,R3,16616200,16616200,16616208,16616228,0,R1,16616228,18089350,18093230,18093250,16,18093250,26
C,2663650,16616200,16616330,16616350,1,16616350,1
C,2663900,16616350,16616480,16616500,1,R2,16616500,16616500,16616508,16616528,0,R1,16616528,18093250,18093830,18093850,2,18093850,3
C,2663900,16616500,16616680,16616700,1,16616700,1
C,2663950,16616700,16616880,16616900,1,R3,16616900,16616900,16616908,16616928,0,R1,16616928,18093850,18094580,18094600,3,18094600,4
C,2663950,16616900,16618330,16618350,6,R2,16618350,16618350,16618358,16618378,0,R0,16618378,22531100,22532980,22533000,7,22533000,13
C,2664150,16618350,16618480,16618500,1,R2,16618500,16618500,16618508,16618528,0,R0,16618528,22533000,22533330,22533350,1,22533350,2
C,2664300,16618500,16618930,16618950,3,R3,16618950,16618950,16618958,16618978,0,R0,16618978,22533350,22534930,22534950,6,22534950,9
C,2664600,16618950,16619030,16619050,0,R2,16619050,16619050,16619058,16619078,0,R0,16619078,22534950,22535280,22535300,2,22535300,2
C,2664750,16619050,16619130,16619150,0,R2,16619150,16619150,16619158,16619178,0,R0,16619178,22535300,22535380,22535400,0,22535400,0
C,2664950,16619150,16621130,16621150,7,16621150,7
C,2665100,16621150,16623880,16623900,12,R2,16623900,16623900,16623908,16623928,0,R1,16623928,18095350,18096980,18097000,6,18097000,18
C,2665200,16623900,16626730,16626750,10,R3,16626750,16626750,16626758,16626778,0,R0,16626778,22537950,22540030,22540050,9,22540050,19
C,2665400,16626750,16626830,16626850,0,R3,16626850,16626850,16626858,16626878,0,R0,16626878,22540050,22540430,22540450,1,22540450,1
C,2665700,16626850,16626980,16627000,1,16627000,1
C,2665750,16627000,16627130,16627150,1,R2,16627150,16627150,16627158,16627178,0,R0,16627178,22540450,22541830,22541850,5,22541850,6
C,2665900,16627150,16627530,16627550,2,R3,16627550,16627550,16627558,16627578,0,R0,16627578,22541850,22543380,22543400,7,22543400,9
C,2666050,16627550,16627680,16627700,1,R3,16627700,16627700,16627708,16627728,0,R0,16627728,22543400,22543730,22543750,3,22543750,4
C,2666150,16627700,16628080,16628100,2,R3,16628100,16628100,16628108,16628128,0,R0,16628128,22543750,22544280,22544300,5,22544300,7
C,2666150,16628100,16628580,16628600,3,16628600,3
C,2666350,16628600,16628780,16628800,2,R2,16628800,16628800,16628808,16628828,0,R1,16628828,18097000,18097680,18097700,4,18097700,6
C,2666400,16628800,16630280,16630300,7,R2,16630300,16630300,16630308,16630328,0,R1,16630328,18097700,18098880,18098900,4,18098900,11
C,2666600,16630300,16630430,16630450,1,R2,16630450,16630450,16630458,16630478,0,R1,16630478,18098900,18100530,18100550,8,18100550,9
C,2666850,16630450,16635630,16635650,19,R2,16635650,16635650,16635658,16635678,0,R1,16635678,18104950,18106930,18106950,9,18106950,28
C,2666900,16635650,16635830,16635850,2,R3,16635850,16635850,16635858,16635878,0,R0,16635878,22561200,22561530,22561550,2,22561550,4
C,2667050,16635850,16636280,16636300,3,R2,16636300,16636300,16636308,16636328,0,R0,16636328,22561550,22561730,22561750,1,22561750,4
C,2667050,16636300,16636580,16636600,2,16636600,2
C,2667250,16636600,16638280,16638300,7,R2,16638300,16638300,16638308,16638328,0,R1,16638328,18106950,18107030,18107050,0,18107050,7
C,2667300,16638300,16638680,16638700,2,R2,16638700,16638700,16638708,16638728,0,R1,16638728,18107050,18110680,18110700,14,18110700,16
C,2667350,16638700,16639930,16639950,7,16639950,7
C,2667400,16639950,16640080,16640100,1,16640100,1
C,2667400,16640100,16640180,16640200,0,16640200,0
C,2667400,16640200,16640380,16640400,1,R3,16640400,16640400,16640408,16640428,0,R0,16640428,22565300,22565430,22565450,1,22565450,2
C,2667550,16640400,16641230,16641250,4,R3,16641250,16641250,16641258,16641278,0,R0,16641278,22565450,22565580,22565600,1,22565600,5
C,2667550,16641250,16641430,16641450,2,R3,16641450,16641450,16641458,16641478,0,R0,16641478,22565600,22565880,22565900,1,22565900,3
C,2667550,16641450,16641730,16641750,3,R2,16641750,16641750,16641758,16641778,0,R0,16641778,22565900,22566330,22566350,2,22566350,5
C,2667600,16641750,16641930,16641950,1,16641950,1
C,2667600,16641950,16642080,16642100,1,R2,16642100,16642100,16642108,16642128,0,R1,16642128,18110700,18112180,18112200,4,18112200,5
C,2667700,16642100,16642180,16642200,0,16642200,0
C,2667700,16642200,16642380,16642400,1,16642400,1
C,2667950,16642400,16645480,16645500,14,R2,16645500,16645500,16645508,16645528,0,R0,16645528,22566350,22566530,22566550,1,22566550,15
